C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_57_853.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_57_853.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_57_853.jpg,0,1,0,30.19024
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_57_922.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_57_922.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_57_922.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_011.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_011.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_011.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_078.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_078.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_078.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_169.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_169.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_169.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_258.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_258.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_258.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_346.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_346.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_346.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_414.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_414.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_414.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_481.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_481.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_481.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_569.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_569.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_569.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_638.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_638.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_638.jpg,-0.05,1,0,30.18971
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_728.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_728.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_728.jpg,-0.1999967,1,0,30.18241
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_795.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_795.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_795.jpg,0,1,0,30.18982
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_863.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_863.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_863.jpg,0,1,0,30.18988
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_58_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_58_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_58_950.jpg,0,1,0,30.19026
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_019.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_019.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_019.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_087.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_087.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_087.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_154.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_154.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_154.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_243.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_243.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_243.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_330.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_330.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_330.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_421.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_421.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_421.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_509.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_509.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_509.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_576.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_576.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_576.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_643.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_643.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_643.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_711.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_711.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_711.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_779.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_779.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_779.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_847.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_847.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_847.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_915.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_915.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_915.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_40_59_984.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_40_59_984.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_40_59_984.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_053.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_053.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_053.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_120.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_120.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_120.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_191.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_191.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_191.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_262.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_262.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_262.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_331.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_331.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_331.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_404.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_404.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_404.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_475.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_475.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_475.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_546.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_546.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_546.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_617.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_617.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_617.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_690.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_690.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_690.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_761.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_761.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_761.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_833.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_833.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_833.jpg,-0.005756773,1,0,30.18997
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_905.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_905.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_905.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_00_977.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_00_977.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_00_977.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_051.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_051.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_051.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_122.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_122.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_122.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_192.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_192.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_192.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_264.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_264.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_264.jpg,-0.05,1,0,30.18973
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_335.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_335.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_335.jpg,-0.25,1,0,30.17479
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_406.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_406.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_406.jpg,-0.2191576,1,0,30.18603
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_479.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_479.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_479.jpg,-0.0005852226,1,0,30.18888
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_550.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_550.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_550.jpg,0,1,0,30.18976
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_619.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_619.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_619.jpg,0,1,0,30.19015
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_690.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_690.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_690.jpg,0,1,0,30.19026
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_759.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_759.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_759.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_828.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_828.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_828.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_897.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_897.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_897.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_01_967.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_01_967.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_01_967.jpg,0,1,0,30.1904
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_038.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_038.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_038.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_108.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_108.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_108.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_178.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_178.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_178.jpg,0,1,0,30.19024
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_247.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_247.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_247.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_317.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_317.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_317.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_386.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_453.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_453.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_453.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_520.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_520.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_520.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_589.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_589.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_589.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_658.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_658.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_658.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_726.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_726.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_726.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_794.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_794.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_794.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_863.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_863.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_863.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_02_932.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_02_932.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_02_932.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_03_003.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_03_003.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_03_003.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_03_071.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_03_071.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_03_071.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_03_139.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_03_139.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_03_139.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_03_210.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_03_210.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_03_210.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_03_279.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_03_279.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_03_279.jpg,0,1,0,30.19027
